104.1989528,31.193727,chengdu
104.2089812,31.19356073,chengdu
104.218997,31.1934472,chengdu
104.2289926,31.19341316,chengdu
104.2389673,31.19346536,chengdu
104.2489263,31.1935878,chengdu
104.2588799,31.19374659,chengdu
104.2688413,31.19389847,chengdu
104.2788222,31.19400343,chengdu
104.2888303,31.19403447,chengdu
104.2988675,31.19398533,chengdu
104.3089277,31.19387169,chengdu
104.319,31.19372783,chengdu
104.3290709,31.19359626,chengdu
104.3391272,31.19351661,chengdu
104.3491603,31.19351492,chengdu
104.3591675,31.19359569,chengdu
104.369153,31.19374143,chengdu
104.3791263,31.19391644,chengdu
104.3890995,31.19407679,chengdu
104.3990842,31.19418177,chengdu
104.4090878,31.19420439,chengdu
104.4191114,31.19413974,chengdu
104.4291496,31.19400441,chengdu
104.4391919,31.19383348,chengdu
104.4492259,31.19366974,chengdu
104.45924,31.19355384,chengdu
104.4692269,31.193512,chengdu
104.4791856,31.19354974,chengdu
104.4891221,31.19365129,chengdu
104.4990473,31.19378252,chengdu
104.5089753,31.19390202,chengdu
104.5189186,31.19397053,chengdu
104.5288859,31.19396235,chengdu
104.5388799,31.19387318,chengdu
104.5488968,31.19371967,chengdu
104.558927,31.19353709,chengdu
104.5689585,31.19336855,chengdu
104.5789797,31.1932545,chengdu
104.588983,31.19322242,chengdu
104.5989666,31.1932781,chengdu
104.6089359,31.19340548,chengdu
104.6189003,31.19356962,chengdu
104.6288728,31.19372752,chengdu
104.6388651,31.19383785,chengdu
104.648884,31.19387318,chengdu
104.658931,31.1938271,chengdu
104.6690003,31.19371554,chengdu
104.6790802,31.19357255,chengdu
104.6891571,31.19344146,chengdu
104.6992179,31.19336148,chengdu
104.7092536,31.1933586,chengdu
104.7192626,31.19343736,chengdu
104.7292484,31.19358024,chengdu
104.7392214,31.19375129,chengdu
104.7491942,31.19390668,chengdu
104.7591783,31.19400591,chengdu
104.7691813,31.19402319,chengdu
104.7792051,31.19395297,chengdu
104.7892445,31.19381345,chengdu
104.7992896,31.19363992,chengdu
104.8093284,31.19347566,chengdu
104.8193488,31.1933617,chengdu
104.8293447,31.19332454,chengdu
104.8393153,31.19337005,chengdu
104.8492664,31.1934819,chengdu
104.8592094,31.19362552,chengdu
104.8691579,31.1937591,chengdu
104.8791248,31.19384312,chengdu
104.8891185,31.19385194,chengdu
104.8991413,31.19378079,chengdu
104.9091888,31.19364756,chengdu
104.9192505,31.19348693,chengdu
104.9293141,31.19334294,chengdu
104.9393672,31.19325571,chengdu
104.9494018,31.19325161,chengdu
104.9594164,31.19333554,chengdu
104.9694155,31.19348976,chengdu
104.9794087,31.19367768,chengdu
104.9894087,31.1938551,chengdu
104.9994265,31.19398067,chengdu
104.0188587,31.20378023,chengdu
104.0288497,31.20395966,chengdu
104.0388542,31.2040868,chengdu
104.0488792,31.20413357,chengdu
104.0589258,31.20409421,chengdu
104.0689882,31.20398437,chengdu
104.0790553,31.20383847,chengdu
104.0891145,31.20369968,chengdu
104.0991529,31.20360757,chengdu
104.1091631,31.20358838,chengdu
104.1191433,31.20364779,chengdu
104.1290991,31.20376955,chengdu
104.1390413,31.20391919,chengdu
104.1489833,31.20405469,chengdu
104.1589379,31.20413677,chengdu
104.1689137,31.20414009,chengdu
104.1789135,31.20405961,chengdu
104.1889328,31.2039129,chengdu
104.1989626,31.20373464,chengdu
104.208991,31.20356837,chengdu
104.2190065,31.20345457,chengdu
104.2290024,31.20342081,chengdu
104.238977,31.203473,chengdu
104.2489361,31.20359545,chengdu
104.2588897,31.20375396,chengdu
104.2688508,31.20390611,chengdu
104.2788317,31.20401107,chengdu
104.2888401,31.2040421,chengdu
104.298877,31.20399269,chengdu
104.3089374,31.20387932,chengdu
104.3190097,31.20373546,chengdu
104.3290806,31.20360389,chengdu
104.339137,31.20352424,chengdu
104.3491701,31.20352229,chengdu
104.3591773,31.20360334,chengdu
104.3691625,31.20374908,chengdu
104.3791358,31.20392409,chengdu
104.3891093,31.20408445,chengdu
104.3990939,31.20418915,chengdu
104.4090976,31.20421203,chengdu
104.4191209,31.20414738,chengdu
104.4291591,31.20401205,chengdu
104.4392017,31.20384085,chengdu
104.4492357,31.20367738,chengdu
104.4592498,31.20356147,chengdu
104.4692365,31.20351937,chengdu
104.4791954,31.20355738,chengdu
104.4891319,31.20365866,chengdu
104.4990571,31.20379017,chengdu
104.5089848,31.20390966,chengdu
104.518928,31.20397789,chengdu
104.5288954,31.20396998,chengdu
104.5388896,31.2038808,chengdu
104.5489065,31.20372729,chengdu
104.5589368,31.20354443,chengdu
104.5689682,31.2033759,chengdu
104.5789894,31.20326211,chengdu
104.5889925,31.20323004,chengdu
104.5989763,31.20328572,chengdu
104.6089453,31.20341283,chengdu
104.6189131.20357724,chengdu
104.6288825,31.20373488,chengdu
104.6388745,31.2038452,chengdu
104.6488937,31.20388053,chengdu
104.6589407,31.20383445,chengdu
104.6690098,31.20372316,chengdu
104.6790897,31.20358016,chengdu
104.6891668,31.20344881,chengdu
104.6992276,31.20336883,chengdu
104.7092634,31.20336595,chengdu
104.7192721,31.20344498,chengdu
104.7292582,31.2035876,chengdu
104.7392312,31.20375865,chengdu
104.7492039,31.20391404,chengdu
104.759188,31.20401354,chengdu
104.769191,31.20403054,chengdu
104.7792149,31.20396059,chengdu
104.7892543,31.20382106,chengdu
104.7992994,31.20364727,chengdu
104.8093379,31.20348328,chengdu
104.8193586,31.20336932,chengdu
104.8293545,31.20333216,chengdu
104.839325,31.20337768,chengdu
104.8492762,31.20348925,chengdu
104.8592189,31.20363314,chengdu
104.8691676,31.20376672,chengdu
104.8791345,31.20385074,chengdu
104.8891282,31.20385955,chengdu
104.899151,31.2037884,chengdu
104.9091985,31.20365489,chengdu
104.9192603,31.20349454,chengdu
104.9293236,31.20335028,chengdu
104.9393767,31.20326332,chengdu
104.9494116,31.20325922,chengdu
104.9594261,31.20334316,chengdu
104.9694253,31.20349711,chengdu
104.9794184,31.20368531,chengdu
104.9894184,31.20386272,chengdu
104.9994363,31.2039883,chengdu
104.0188687,31.21378779,chengdu
104.0288598,31.21396749,chengdu
104.0388643,31.21409436,chengdu
104.0488893,31.21414139,chengdu
104.0589358,31.21410176,chengdu
104.0689983,31.21399192,chengdu
104.0790657,31.21384628,chengdu
104.0891249,31.21370723,chengdu
104.0991632,31.21361512,chengdu
104.1091735,31.21359593,chengdu
104.1191537,31.21365562,chengdu
104.1291094,31.21377711,chengdu
104.1390516,31.21392675,chengdu
104.1489936,31.21406225,chengdu
104.1589482,31.21414433,chengdu
104.1689241,31.21414764,chengdu
104.1789238,31.21406716,chengdu
104.1889432,31.21392044,chengdu
104.1989729,31.21374218,chengdu
104.2090011,31.21357592,chengdu
104.2190169,31.21346239,chengdu
104.2290125,31.21342836,chengdu
104.2389874,31.21348056,chengdu
104.2489462,31.213603,chengdu
104.2588998,31.21376179,chengdu
104.2688611,31.21391367,chengdu
104.278842,31.21401863,chengdu
104.2888504,31.21404965,chengdu
104.2988873,31.21400051,chengdu
104.3089475,31.21388686,chengdu
104.3190201,31.213743,chengdu
104.329091,31.21361143,chengdu
104.3391474,31.21353179,chengdu
104.3491804,31.21353011,chengdu
104.3591874,31.21361089,chengdu
104.3691729,31.21375663,chengdu
104.3791461,31.21393164,chengdu
104.3891193,31.21409199,chengdu
104.3991043,31.21419697,chengdu
104.4091079,31.21421958,chengdu
104.4191312,31.21415492,chengdu
104.4291694,31.21401959,chengdu
104.4392121,31.21384865,chengdu
104.449246,31.21368492,chengdu
104.4592599,31.21356902,chengdu
104.4692469,31.21352719,chengdu
104.4792058,31.21356493,chengdu
104.489142,31.21366648,chengdu
104.4990674,31.21379772,chengdu
104.5089951,31.21391721,chengdu
104.5189383,31.21398571,chengdu
104.5289057,31.21397753,chengdu
104.5389,31.21388834,chengdu
104.5489168,31.21373483,chengdu
104.5589471,31.21355224,chengdu
104.5689786,31.21338371,chengdu
104.5789996,31.21326966,chengdu
104.5890029,31.21323759,chengdu
104.5989867,31.21329328,chengdu
104.6089557,31.21342065,chengdu
104.6189201,31.2135848,chengdu
104.6288928,31.2137427,chengdu
104.6388849,31.21385302,chengdu
104.648904,31.21388834,chengdu
104.6589511,31.21384226,chengdu
104.6690201,31.21373069,chengdu
104.6791001,31.2135877,chengdu
104.6891769,31.21345662,chengdu
104.6992378,31.21337664,chengdu
104.7092738,31.21337376,chengdu
104.7192825,31.21345253,chengdu
104.7292683,31.21359515,chengdu
104.7392415,31.2137662,chengdu
104.749214,31.21392185,chengdu
104.7591983,31.21402108,chengdu
104.7692014,31.21403835,chengdu
104.7792252,31.21396812,chengdu
104.7892646,31.21382859,chengdu
104.7993098,31.21365507,chengdu
104.8093483,31.21349081,chengdu
104.819369,31.21337686,chengdu
104.8293649,31.2133397,chengdu
104.8393354,31.21338522,chengdu
104.8492863,31.21349679,chengdu
104.8592293,31.21364069,chengdu
104.8691779,31.21377427,chengdu
104.8791446,31.21385828,chengdu
104.8891385,31.21386709,chengdu
104.8991614,31.21379593,chengdu
104.9092086,31.2136627,chengdu
104.9192707,31.21350207,chengdu
104.929334,31.21335808,chengdu
104.9393871,31.21327086,chengdu
104.949422,31.21326676,chengdu
104.9594365,31.2133507,chengdu
104.9694354,31.21350492,chengdu
104.9794288,31.21369285,chengdu
104.9894288,31.21387026,chengdu
104.9994466,31.21399583,chengdu
104.0188771,31.22379475,chengdu
104.0288681,31.22397444,chengdu
104.0388725,31.2241013,chengdu
104.0488976,31.22414833,chengdu
104.0589441,31.22410869,chengdu
104.0690066,31.22399885,chengdu
104.079074,31.22385321,chengdu
104.0891329,31.22371416,chengdu
104.0991715,31.22362205,chengdu
104.1091815,31.22360287,chengdu
104.1191617,31.22366256,chengdu
104.1291177,31.22378405,chengdu
104.1390599,31.2239337,chengdu
104.1490019,31.22406919,chengdu
104.1589565,31.22415127,chengdu
104.1689323,31.22415458,chengdu
104.1789318,31.22407409,chengdu
104.1889512,31.22392738,chengdu
104.1989813,31.22374911,chengdu
104.2090095,31.22358285,chengdu
104.2190252,31.22346933,chengdu
104.2290209,31.22343531,chengdu
104.2389955,31.22348751,chengdu
104.2489545,31.22360996,chengdu
104.2589081,31.22376847,chengdu
104.2688694,31.22392062,chengdu
104.2788503,31.22402558,chengdu
104.2888584,31.2240566,chengdu
104.2988956,31.22400745,chengdu
104.3089558,31.2238938,chengdu
104.3190281,31.22374993,chengdu
104.3290991,31.22361837,chengdu
104.3391557,31.22353872,chengdu
104.3491885,31.22353705,chengdu
104.3591957,31.22361783,chengdu
104.3691812,31.22376357,chengdu
104.3791544,31.22393858,chengdu
104.3891276,31.22409893,chengdu
104.3991125,31.2242039,chengdu
104.4091159,31.2242265,chengdu
104.4191395,31.22416184,chengdu
104.4291777,31.22402651,chengdu
104.4392201,31.22385557,chengdu
104.4492544,31.22369184,chengdu
104.4592683,31.22357594,chengdu
104.4692552,31.22353412,chengdu
104.4792138,31.22357187,chengdu
104.4891503,31.22367343,chengdu
104.4990755,31.22380466,chengdu
104.5090035,31.22392416,chengdu
104.5189467,31.22399266,chengdu
104.528914,31.22398447,chengdu
104.5389081,31.22389529,chengdu
104.5489252,31.22374177,chengdu
104.5589553,31.22355919,chengdu
104.5689868,31.22339066,chengdu
104.579008,31.22327661,chengdu
104.5890113,31.22324455,chengdu
104.5989949,31.22330024,chengdu
104.6089641,31.22342762,chengdu
104.6189285,31.22359176,chengdu
104.6289009,31.22374966,chengdu
104.6388933,31.22385997,chengdu
104.6489124,31.22389529,chengdu
104.6589592,31.22384921,chengdu
104.6690285,31.22373763,chengdu
104.6791085,31.22359464,chengdu
104.6891853,31.22346355,chengdu
104.6992461,31.22338358,chengdu
104.7092822,31.22338071,chengdu
104.7192908,31.22345948,chengdu
104.7292767,31.2236021,chengdu
104.7392499,31.22377315,chengdu
104.7492223,31.2239288,chengdu
104.7592064,31.22402802,chengdu
104.7692097,31.22404528,chengdu
104.7792335,31.22397505,chengdu
104.789273,31.22383552,chengdu
104.7993181,31.223662,chengdu
104.8093566,31.22349775,chengdu
104.8193774,31.2233838,chengdu
104.8293733,31.22334664,chengdu
104.8393438,31.22339217,chengdu
104.8492947,31.22350375,chengdu
104.8592376,31.22364765,chengdu
104.869186,31.22378122,chengdu
104.8791529,31.22386523,chengdu
104.8891469,31.22387404,chengdu
104.8991698,31.22380288,chengdu
104.909217,31.22366964,chengdu
104.9192788,31.22350901,chengdu
104.9293424,31.22336503,chengdu
104.9393956,31.2232778,chengdu
104.9494304,31.22327371,chengdu
104.9594449,31.22335765,chengdu
104.9694438,31.22351187,chengdu
104.9794372,31.2236998,chengdu
104.9894371,31.22387721,chengdu
104.9994549,31.22400277,chengdu
104.0188813,31.23380047,chengdu
104.0288723,31.23397989,chengdu
104.0388767,31.23410702,chengdu
104.0489017,31.23415376,chengdu
104.0589483,31.23411439,chengdu
104.0690107,31.23400454,chengdu
104.0790782,31.23385863,chengdu
104.0891371,31.23371984,chengdu
104.0991757,31.23362747,chengdu
104.1091857,31.23360856,chengdu
104.1191659,31.23366799,chengdu
104.1291216,31.23378975,chengdu
104.1390638,31.2339394,chengdu
104.1490058,31.23407489,chengdu
104.1589604,31.23415697,chengdu
104.1689362,31.23416001,chengdu
104.178936,31.23407979,chengdu
104.1889554,31.23393308,chengdu
104.1989852,31.23375482,chengdu
104.2090137,31.23358856,chengdu
104.2190292,31.23347477,chengdu
104.2290252,31.23344102,chengdu
104.2389998,31.23349323,chengdu
104.2489587,31.23361568,chengdu
104.2589123,31.2337742,chengdu
104.2688734,31.23392634,chengdu
104.2788542,31.2340313,chengdu
104.2888626,31.23406231,chengdu
104.2988995,31.23401289,chengdu
104.30896,31.2338995,chengdu
104.3190324,31.23375563,chengdu
104.3291033,31.23362407,chengdu
104.3391597,31.23354442,chengdu
104.3491927,31.23354247,chengdu
104.3591999,31.23362353,chengdu
104.3691853,31.23376927,chengdu
104.3791585,31.23394428,chengdu
104.3891317,31.23410463,chengdu
104.3991163,31.23420932,chengdu
104.40912,31.23423219,chengdu
104.4191436,31.23416752,chengdu
104.4291819,31.23403219,chengdu
104.4392243,31.23386099,chengdu
104.4492583,31.23369753,chengdu
104.4592725,31.23358164,chengdu
104.4692594,31.23353955,chengdu
104.479218,31.23357758,chengdu
104.4891545,31.23367887,chengdu
104.4990797,31.23381038,chengdu
104.5090077,31.23392988,chengdu
104.5189509,31.23399811,chengdu
104.5289183,31.2339902,chengdu
104.5389123,31.23390101,chengdu
104.5489292,31.2337475,chengdu
104.5589596,31.23356464,chengdu
104.5689911,31.23339612,chengdu
104.5790123,31.23328235,chengdu
104.5890154,31.23325002,chengdu
104.5989992,31.23330598,chengdu
104.6089682,31.23343309,chengdu
104.6189328,31.23359751,chengdu
104.6289052,31.23375514,chengdu
104.6388973,31.23386544,chengdu
104.6489164,31.23390076,chengdu
104.6589635,31.23385466,chengdu
104.6690328,31.23374335,chengdu
104.6791128,31.23360035,chengdu
104.6891896,31.233469,chengdu
104.6992504,31.23338903,chengdu
104.7092865,31.23338616,chengdu
104.7192951,31.2334652,chengdu
104.7292809,31.23360782,chengdu
104.7392538,31.23377887,chengdu
104.7492265,31.23393424,chengdu
104.7592106,31.23403374,chengdu
104.7692139,31.23405072,chengdu
104.7792377,31.23398076,chengdu
104.7892772,31.23384123,chengdu
104.7993224,31.23366743,chengdu
104.8093609,31.23350346,chengdu
104.8193817,31.23338951,chengdu
104.8293776,31.23335237,chengdu
104.8393478,31.2333979,chengdu
104.849299,31.23350948,chengdu
104.8592419,31.23365339,chengdu
104.8691903,31.23378696,chengdu
104.8791572,31.2338707,chengdu
104.8891509,31.23387978,chengdu
104.8991741,31.23380861,chengdu
104.9092213,31.2336751,chengdu
104.9192831,31.23351474,chengdu
104.9293467,31.23337048,chengdu
104.9393999,31.23328353,chengdu
104.9494348,31.23327944,chengdu
104.9594493,31.23336339,chengdu
104.969448,31.23351734,chengdu
104.9794414,31.23370553,chengdu
104.9894414,31.23388293,chengdu
104.9994591,31.23400849,chengdu
104.0188801,31.24380439,chengdu
104.0288711,31.2439838,chengdu
104.0388755,31.24411092,chengdu
104.0489005,31.24415793,chengdu
104.058947,31.24411828,chengdu
104.0690095,31.24400843,chengdu
104.0790769,31.24386279,chengdu
104.0891361,31.24372373,chengdu
104.0991745,31.24363163,chengdu
104.1091847,31.24361245,chengdu
104.1191649,31.24367188,chengdu
104.1291206,31.24379365,chengdu
104.1390628,31.2439433,chengdu
104.1490048,31.24407879,chengdu
104.1589594,31.24416087,chengdu
104.1689352,31.24416418,chengdu
104.1789351,31.24408369,chengdu
104.1889545,31.24393697,chengdu
104.1989843,31.24375872,chengdu
104.2090126,31.24359247,chengdu
104.2190284,31.24347896,chengdu
104.229024,31.24344494,chengdu
104.2389989,31.24349716,chengdu
104.2489576,31.24361961,chengdu
104.2589112,31.24377812,chengdu
104.2688725,31.24393027,chengdu
104.2788533,31.24403522,chengdu
104.2888617,31.24406623,chengdu
104.2988986,31.24401707,chengdu
104.3089588,31.24390341,chengdu
104.3190315,31.24375953,chengdu
104.3291024,31.24362797,chengdu
104.3391588,31.24354832,chengdu
104.3491918,31.24354665,chengdu
104.359199,31.24362743,chengdu
104.3691841,31.24377317,chengdu
104.3791573,31.24394818,chengdu
104.3891307,31.24410852,chengdu
104.3991154,31.24421348,chengdu
104.409119,31.24423608,chengdu
104.4191426,31.24417141,chengdu
104.4291809,31.24403607,chengdu
104.4392233,31.24386514,chengdu
104.4492573,31.24370142,chengdu
104.4592716,31.24358553,chengdu
104.4692585,31.24354372,chengdu
104.4792171,31.24358149,chengdu
104.4891536,31.24368306,chengdu
104.4990788,31.24381431,chengdu
104.5090065,31.2439338,chengdu
104.5189497,31.2440023,chengdu
104.5289171,31.24399412,chengdu
104.5389115,31.24390494,chengdu
104.5489284,31.24375143,chengdu
104.5589588,31.24356884,chengdu
104.5689903,31.24340032,chengdu
104.5790113,31.24328629,chengdu
104.5890146,31.24325424,chengdu
104.5989985,31.24330993,chengdu
104.6089674,31.24343732,chengdu
104.6189318,31.24360146,chengdu
104.6289044,31.24375936,chengdu
104.6388964,31.24386939,chengdu
104.6489155,31.24390497,chengdu
104.6589626,31.24385887,chengdu
104.6690317,31.24374729,chengdu
104.6791117,31.24360428,chengdu
104.6891888,31.2434732,chengdu
104.6992496,31.24339322,chengdu
104.7092854,31.24339035,chengdu
104.7192943,31.24346913,chengdu
104.72928,31.24361175,chengdu
104.7392529,31.2437828,chengdu
104.7492257,31.24393844,chengdu
104.7592097,31.24403766,chengdu
104.769213,31.24405491,chengdu
104.7792366,31.24398468,chengdu
104.7892763,31.24384514,chengdu
104.7993215,31.24367162,chengdu
104.8093601,31.24350738,chengdu
104.8193806,31.24339344,chengdu
104.8293768,31.2433563,chengdu
104.839347,31.24340184,chengdu
104.8492982,31.24351343,chengdu
104.8592411,31.24365734,chengdu
104.8691895,31.24379091,chengdu
104.8791564,31.24387492,chengdu
104.8891501,31.24388372,chengdu
104.899173,31.24381255,chengdu
104.9092205,31.24367931,chengdu
104.9192823,31.24351868,chengdu
104.929346,31.24337469,chengdu
104.9393991,31.24328748,chengdu
104.9494337,31.24328338,chengdu
104.9594485,31.24336733,chengdu
104.9694472,31.24352155,chengdu
104.9794406,31.24370947,chengdu
104.9894405,31.24388687,chengdu
104.999458,31.24401241,chengdu
104.0188745,31.25380689,chengdu
104.0288655,31.2539863,chengdu
104.0388698,31.25411341,chengdu
104.0488948,31.25416015,chengdu
104.0589414,31.25412076,chengdu
104.0690038,31.25401091,chengdu
104.0790713,31.25386499,chengdu
104.0891302,31.2537262,chengdu
104.0991689,31.2536341,chengdu
104.1091788,31.25361493,chengdu
104.1191593,31.25367436,chengdu
104.129115,31.25379613,chengdu
104.1390571,31.25394579,chengdu
104.1489991,31.25408128,chengdu
104.1589537,31.25416336,chengdu
104.1689296,31.25416667,chengdu
104.1789291,31.25408618,chengdu
104.1889488,31.25393946,chengdu
104.1989787,31.2537612,chengdu
104.209007,31.25359496,chengdu
104.2190228,31.25348145,chengdu
104.2290185,31.25344744,chengdu
104.2389931,31.25349966,chengdu
104.248952,31.25362212,chengdu
104.2589056,31.25378063,chengdu
104.2688669,31.25393278,chengdu
104.2788477,31.25403772,chengdu
104.2888558,31.25406873,chengdu
104.298893,31.25401956,chengdu
104.3089532,31.2539059,chengdu
104.3190258,31.25376202,chengdu
104.3290968,31.25363045,chengdu
104.3391532,31.25355081,chengdu
104.3491862,31.25354914,chengdu
104.3591931,31.25362992,chengdu
104.3691785,31.25377567,chengdu
104.3791516,31.25395067,chengdu
104.389125,31.25411101,chengdu
104.3991097,31.2542157,chengdu
104.4091133,31.25423856,chengdu
104.4191367,31.25417389,chengdu
104.4291749,31.25403855,chengdu
104.4392177,31.25386762,chengdu
104.4492517,31.25370389,chengdu
104.4592659,31.25358802,chengdu
104.4692526,31.25354621,chengdu
104.4792115,31.25358399,chengdu
104.4891478,31.25368556,chengdu
104.4990732,31.25381682,chengdu
104.5090009,31.25393632,chengdu
104.5189441,31.25400482,chengdu
104.5289115,31.25399664,chengdu
104.5389056,31.25390745,chengdu
104.5489228,31.25375394,chengdu
104.5589532,31.25357136,chengdu
104.5689845,31.25340285,chengdu
104.5790058,31.25328881,chengdu
104.5890091,31.25325677,chengdu
104.5989927,31.25331247,chengdu
104.6089619,31.25343986,chengdu
104.6189262,31.253604,chengdu
104.6288989,31.2537619,chengdu
104.6388909,31.25387192,chengdu
104.64891,31.2539075,chengdu
104.6589571,31.25386139,chengdu
104.6690261,31.2537498,chengdu
104.6791061,31.2536068,chengdu
104.6891833,31.25347571,chengdu
104.6992441,31.25339574,chengdu
104.7092798,31.25339287,chengdu
104.7192884,31.25347164,chengdu
104.7292745,31.25361427,chengdu
104.7392473,31.25378531,chengdu
104.74922,31.25394096,chengdu
104.759204,31.25404017,chengdu
104.7692071,31.25405715,chengdu
104.779231,31.25398718,chengdu
104.7892705,31.25384765,chengdu
104.7993159,31.25367412,chengdu
104.8093545,31.25350988,chengdu
104.8193751,31.25339595,chengdu
104.829371,31.25335882,chengdu
104.8393415,31.25340437,chengdu
104.8492926,31.25351596,chengdu
104.8592353,31.25365987,chengdu
104.8691839,31.25379345,chengdu
104.8791508,31.25387745,chengdu
104.8891445,31.25388625,chengdu
104.8991674,31.25381508,chengdu
104.909215,31.25368184,chengdu
104.9192768,31.2535212,chengdu
104.9293405,31.25337722,chengdu
104.939393631.25329,chengdu
104.9494282,31.25328592,chengdu
104.9594427,31.25336986,chengdu
104.9694417,31.25352409,chengdu
104.979435,31.25371201,chengdu
104.9894349,31.25388939,chengdu
104.9994524,31.25401493,chengdu
104.0188658,31.26380847,chengdu
104.0288568,31.26398788,chengdu
104.0388611,31.26411472,chengdu
104.0488861,31.26416171,chengdu
104.0589326,31.26412232,chengdu
104.0689951,31.26401246,chengdu
104.0790626,31.26386654,chengdu
104.0891215,31.26372749,chengdu
104.0991602,31.26363539,chengdu
104.1091701,31.2636165,chengdu
104.1191503,31.26367593,chengdu
104.1291063,31.26379771,chengdu
104.1390482,31.26394736,chengdu
104.1489904,31.26408286,chengdu
104.158945,31.26416493,chengdu
104.1689208,31.26416796,chengdu
104.1789204,31.26408774,chengdu
104.1889399,31.26394075,chengdu
104.1989697,31.2637625,chengdu
104.2089983,31.26359652,chengdu
104.2190139,31.26348275,chengdu
104.2290098,31.26344902,chengdu
104.2389844,31.26350124,chengdu
104.2489434,31.2636237,chengdu
104.2588969,31.26378222,chengdu
104.2688579,31.26393436,chengdu
104.278839,31.26403931,chengdu
104.2888471,31.26407031,chengdu
104.298884,31.26402086,chengdu
104.3089445,31.26390747,chengdu
104.3190169,31.26376332,chengdu
104.3290879,31.26363175,chengdu
104.3391445,31.26355238,chengdu
104.3491773,31.26355044,chengdu
104.3591844,31.2636315,chengdu
104.3691698,31.26377725,chengdu
104.3791429,31.26395225,chengdu
104.389116,31.26411259,chengdu
104.3991009,31.26421727,chengdu
104.4091045,31.26424013,chengdu
104.4191279,31.26417518,chengdu
104.4291662,31.26404012,chengdu
104.439209,31.26386891,chengdu
104.449243,31.26370546,chengdu
104.459257,31.26358959,chengdu
104.4692439,31.26354752,chengdu
104.4792026,31.26358557,chengdu
104.4891391,31.26368688,chengdu
104.4990642,31.2638184,chengdu
104.5089922,31.26393791,chengdu
104.5189354,31.26400614,chengdu
104.5289028,31.26399822,chengdu
104.5388969,31.26390877,chengdu
104.5489139,31.26375553,chengdu
104.5589443,31.26357268,chengdu
104.5689759,31.26340416,chengdu
104.5789972,31.26329041,chengdu
104.5890005,31.26325809,chengdu
104.5989841,31.26331407,chengdu
104.608953,31.26344119,chengdu
104.6189176,31.26360561,chengdu
104.62889,31.26376323,chengdu
104.6388822,31.26387352,chengdu
104.648901,31.26390882,chengdu
104.6589481,31.26386271,chengdu
104.6690174,31.26375112,chengdu
104.6790975,31.26360838,chengdu
104.6891743,31.26347703,chengdu
104.6992352,31.26339706,chengdu
104.7092712,31.26339419,chengdu
104.7192798,31.26347297,chengdu
104.7292658,31.26361587,chengdu
104.7392386,31.26378691,chengdu
104.7492113,31.26394229,chengdu
104.7591953,31.26404177,chengdu
104.7691984,31.26405874,chengdu
104.7792223,31.26398877,chengdu
104.7892618,31.26384923,chengdu
104.799307,31.26367544,chengdu
104.8093459,31.26351147,chengdu
104.8193664,31.26339755,chengdu
104.8293623,31.26336042,chengdu
104.8393329,31.26340597,chengdu
104.849284,31.26351757,chengdu
104.8592266,31.26366148,chengdu
104.8691753,31.26379505,chengdu
104.8791421,31.26387879,chengdu
104.8891358,31.26388785,chengdu
104.8991588,31.26381668,chengdu
104.9092064,31.26368316,chengdu
104.9192682,31.2635228,chengdu
104.9293316,31.26337855,chengdu
104.939385,31.26329161,chengdu
104.9494196,31.26328752,chengdu
104.959434,31.26337147,chengdu
104.969433,31.26352543,chengdu
104.9794263,31.26371362,chengdu
104.9894262,31.263891,chengdu
104.9994437,31.26401653,chengdu
104.0188563,31.2738096,chengdu
104.0288472,31.273989,chengdu
104.0388516,31.27411611,chengdu
104.0488765,31.27416284,chengdu
104.0589233,31.27412344,chengdu
104.0689858,31.27401358,chengdu
104.0790531,31.27386766,chengdu
104.0891123,31.27372888,chengdu
104.0991507,31.27363679,chengdu
104.1091609,31.27361762,chengdu
104.1191411,31.27367706,chengdu
104.1290968,31.27379884,chengdu
104.1390389,31.27394849,chengdu
104.1489809,31.27408399,chengdu
104.1589354,31.27416606,chengdu
104.1689113,31.27416936,chengdu
104.1789111,31.27408886,chengdu
104.1889306,31.27394214,chengdu
104.1989605,31.27376389,chengdu
104.2089888,31.27359765,chengdu
104.2190046,31.27348388,chengdu
104.2290003,31.27345014,chengdu
104.2389752,31.27350237,chengdu
104.2489338,31.27362483,chengdu
104.2588873,31.27378335,chengdu
104.2688486,31.27393549,chengdu
104.2788294,31.27404043,chengdu
104.2888378,31.27407143,chengdu
104.2988747,31.27402226,chengdu
104.308935,31.27390859,chengdu
104.3190076,31.27376471,chengdu
104.3290786,31.27363315,chengdu
104.339135,31.27355351,chengdu
104.349168,31.27355184,chengdu
104.3591752,31.27363264,chengdu
104.3691605,31.27377839,chengdu
104.3791336,31.27395339,chengdu
104.3891068,31.27411373,chengdu
104.3990916,31.27421841,chengdu
104.409095,31.27424126,chengdu
104.4191187,31.27417658,chengdu
104.4291569,31.27404124,chengdu
104.4391994,31.27387004,chengdu
104.4492338,31.27370659,chengdu
104.4592478,31.27359072,chengdu
104.4692347,31.27354866,chengdu
104.4791934,31.27358671,chengdu
104.4891298,31.27368829,chengdu
104.4990549,31.27381954,chengdu
104.5089829,31.27393905,chengdu
104.5189261,31.27400754,chengdu
104.5288933,31.27399935,chengdu
104.5388876,31.27391016,chengdu
104.5489046,31.27375665,chengdu
104.558935,31.27357407,chengdu
